Date,Open,High,Low,Close,Volume
2024-10-11,504.78,507.9799,494.9,495.42,2992409
2024-10-14,501.8,514.26,500.41,509.65,3411497
2024-10-15,513.82,517.772,506.8,508.03,3605675
2024-10-16,506.39,506.84,500.25,502.54,1859116
2024-10-17,506.51,507.5,495.23,496.83,2769241
2024-10-18,491.29,499,491.0501,494.9,2011121
2024-10-21,492.96,500.6499,492.96,497.71,1679657
2024-10-22,496.43,497.34,488.36,493.11,2388721
2024-10-23,492,493.83,483.391,485.03,2021316
2024-10-24,486.63,488.47,480.06,482.87,2100308
2024-10-25,483.42,488.34,482.52,483.72,2426769
2024-10-28,487.65,488.49,480.48,481.04,2302255
2024-10-29,481.92,487.56,479.33,485.39,2089505
2024-10-30,482.24,492.2,482.24,486.68,2728573
2024-10-31,486,486.05,477.38,478.08,2978688
2024-11-01,475.41,485.16,475.05,482.8,2852008
2024-11-04,479.03,483.76,477.37,481.35,1955249
2024-11-05,483.09,486.659,480.47,486.42,1588149
2024-11-06,492.93,506.21,492.93,504.83,2969855
2024-11-07,510.655,510.655,495.3,500.92,2640295
2024-11-08,503.83,505,493.69,494.68,2856859
2024-11-11,493.6,507.72,493.6,504.48,3536599
2024-11-12,504.39,528.91,504.27,526.42,4125288
2024-11-13,523.79,539.92,520.59,532.5,3470174
2024-11-14,530.55,534.6399,523.46,529.87,3098800
2024-11-15,520.3,524.4999,498.81,503.37,4612417
2024-11-18,505,505.51,497.69,499.51,2259651
2024-11-19,496,502.41,495.46,499.61,1961731
2024-11-20,505.41,506.36,494.61,499.5,1874910
2024-11-21,502.1,508.57,493.1,504.44,2002094
2024-11-22,502.5,513.37,502.5,512.15,2287614
2024-11-25,519.09,523.2099,513.1935,518.73,3319992
2024-11-26,519.95,525.76,516.3601,525.3,2415735
2024-11-27,523.21,525.88,508.7161,513.68,2324217
2024-11-29,517.65,517.65,513.58,515.93,1450247
2024-12-02,512.85,518.77,511.53,516.2,2007213
2024-12-03,511.04,516.78,504.505,516.26,2119254
2024-12-04,523.02,541.77,521.005,536.49,3307041
2024-12-05,534.42,540.11,529.79,538.22,2629119
2024-12-06,544.15,554.37,542.9,552.96,2964064
2024-12-09,556.1,557.8999,546.1101,547.93,3588653
2024-12-10,547.35,552.83,544.22,547.05,2762875
2024-12-11,547.05,552.3,541.74,549.93,6690565
2024-12-12,487.5,494,470.9001,474.63,17344864
2024-12-13,473.98,474.91,456.8,465.69,11395512
2024-12-16,467.19,473.62,461.2,461.53,5807021
2024-12-17,460.59,465.856,452.48,455.23,7514489
2024-12-18,453.24,455.25,441.1,441.31,6511105
2024-12-19,443.41,449,437.11,437.39,6479517
2024-12-20,433.015,451.42,432.47,447.17,8220033
2024-12-23,447,451.4299,443.4201,446.74,3781194
2024-12-24,446.5,448.8653,442.5701,447.94,1685003
2024-12-26,445.85,452.34,444.68,450.16,2134310
2024-12-27,446.88,449.91,441.105,446.48,2947179
2024-12-30,442.94,447.6,438.57,445.8,3473172
2024-12-31,446.35,448.4999,442.81,444.68,2285132
2025-01-02,447.76,450.12,440.56,441,2507887
2025-01-03,429.445,433.2982,425.32,430.57,5619372
2025-01-06,431.88,436.4082,427.79,431.18,3994400
2025-01-07,431.37,435.18,420.51,422.63,4181405
2025-01-08,417.34,422.66,415.51,419.58,3508786
2025-01-10,410,413.1,405.32,405.92,5564262
2025-01-13,404.27,409.96,403.75,408.5,4558780
2025-01-14,407.25,412.75,405.0701,412.71,3577116
2025-01-15,421.7,423.97,415.66,417.28,4345781
2025-01-16,418.21,428.89,418,426.93,4185552
2025-01-17,434.345,435.99,425.7,429.99,4012745
2025-01-21,433.26,439.98,431.5,436.36,3833294
2025-01-22,438,439.73,433.43,437.32,3391642
2025-01-23,435.88,437.73,432.49,437.28,2716742
2025-01-24,437.28,441.8799,434.73,435.38,2631804
2025-01-27,430.23,445.4499,430.12,438.6,5086254
2025-01-28,436.27,445.805,431.64,442.84,5376392
2025-01-29,439.92,444.36,438.825,441.68,2997604
2025-01-30,439.67,448.42,439.23,446,3290128
2025-01-31,446.975,447.0095,435.83,437.45,4689083
2025-02-03,437.8,442.74,430.88,438.6,3348717
2025-02-04,435.43,443.58,434.26,440.23,2647701
2025-02-05,440.75,444.95,436.27,437.63,2938540
2025-02-06,437.63,439.96,434.35,435.4,2568120
2025-02-07,436.24,441,432.41,433.07,2693470
2025-02-10,439.25,453.37,439,451.1,3946729
2025-02-11,449,461.549,448.29,458.82,3256999
2025-02-12,458,463,451.3,462.76,3308534
2025-02-13,465.21,465.6999,457.03,459.22,2794395
2025-02-14,463.35,464.99,458,460.16,2622973
2025-02-18,462.65,464.33,453.07,464.11,2973775
2025-02-19,463.61,463.61,455.32,456.99,2965546
2025-02-20,457.44,461,451.57,454.69,2337598
2025-02-21,453.275,453.75,440.69,444.32,3375996
2025-02-24,445.11,446.28,440.91,444.42,2807937
2025-02-25,443.47,447.49,439.1738,443.41,2612652
2025-02-26,443.8,447.65,438.4,441.5,1947626
2025-02-27,441.79,444.57,436.82,437.19,2340232
2025-02-28,438.16,440.37,432.103,438.56,3936914
2025-03-03,440.65,448.09,438.21,440.72,2607694
2025-03-04,439.25,448.8159,434.7,446.03,2942168
2025-03-05,443.65,453.26,443.11,451.24,2406219
2025-03-06,444.73,452.19,441.1861,444.78,2732076
2025-03-07,442,452.51,440.99,449.4,3039466
2025-03-10,443.105,444.54,433.23,435.08,4001634
2025-03-11,432.88,441.33,431,433.66,3145227
2025-03-12,436.69,443.9,435.5,438.6,5515858
2025-03-13,405.27,405.77,374.5,377.84,14386637
2025-03-14,379.745,396.36,377.8,394.74,6134775
2025-03-17,394.115,399.94,387.13,399.34,4258533
2025-03-18,395.36,395.95,384.57,391.37,4297269
2025-03-19,394.1,395.26,387,387.89,4349931
2025-03-20,386.895,397.82,385.8025,389.61,4009500
2025-03-21,384.13,389.85,382.45,387.26,7607266
2025-03-24,392.47,396.86,391.3801,394.47,5223006
2025-03-25,393.57,404.32,392.99,403.64,3648552
2025-03-26,403,404.5,397.01,397.81,3426315
2025-03-27,397.44,401.4763,392.51,396.15,2729696
2025-03-28,393.89,396.92,384.755,385.71,3830307
2025-03-31,380,384.8,374.67,383.53,3960737
2025-04-01,381.13,384,375.53,383.2,3847766
2025-04-02,378.28,388,376.54,385.78,2859064
2025-04-03,371.875,376.01,366.29,367.25,5324421
2025-04-04,359,361.73,348.8,349.07,5867564
2025-04-07,335.54,358.36,332.01,340.7,7690909
2025-04-08,350.1,350.74,333.83,340,6650815
2025-04-09,338.74,365.72,333.43,364.64,7186274
2025-04-10,360.97,362.5,341.52,350.05,5694976
2025-04-11,351.44,353.1,342.35,352.47,3941817
2025-04-14,359.51,362.05,348.5,350.91,3285950
2025-04-15,351.05,356.49,349.185,350.38,3030407
2025-04-16,345,350.38,341.3101,344.19,3687874
2025-04-17,349.75,351.875,345.09,348.8,5229675
2025-04-21,344.565,346.68,338.64,343.22,3691241
2025-04-22,349.14,352.08,344.3687,349.91,3250424
2025-04-23,358.12,363,349.8,351.96,3167958
2025-04-24,353.59,361.12,353.245,360.91,3085149
2025-04-25,361.695,369.31,359.99,367.72,3499345
2025-04-28,368.05,370.99,364.58,368.62,3163425
2025-04-29,367.21,373.88,366.88,370.98,2198291
2025-04-30,366.87,376,363.56,374.98,3305481
2025-05-01,378.3,380.44,374.07,374.63,2848778
2025-05-02,380.09,383.5615,379.19,380.87,2340739
2025-05-05,379.29,384.54,378.4,381.06,2095559
2025-05-06,376.565,386.52,375.05,382.98,2970086
2025-05-07,384.7,387.83,380.945,384.97,2153771
2025-05-08,388.3,388.731,383.4,383.99,3383867
2025-05-09,386.18,388.77,382.33,383.28,2031324
2025-05-12,394.33,397.82,392.755,395.94,3157670
2025-05-13,395.9,399.67,394.71,397.4,2664142
2025-05-14,396.85,400.12,396.42,399.47,2409217
2025-05-15,399.35,404.85,399.35,404.69,2763813
2025-05-16,414.62,421.765,412.06,417.125,5391532
2025-05-19,413.53,421.27,413.1993,420.68,3007984
2025-05-20,417.87,419.13,414.29,417.61,2453377
2025-05-21,414.855,422.95,412.59,414.03,2495783
2025-05-22,412.51,417.8984,412.51,414.33,1889487
2025-05-23,409.11,411.45,407.15,407.69,2087674
2025-05-27,412.76,414.95,411.6,413.1,2680356
2025-05-28,413.81,416.37,411.42,412.23,2246508
2025-05-29,414,415.4203,410.47,413.36,1781393
2025-05-30,414.14,417.86,411.53,415.09,4231334
2025-06-02,408.88,410,396.73,403.4,4153688
2025-06-03,403.455,412.64,402.476,412.49,2737513
2025-06-04,411.54,415.94,410.08,413.91,1843425
2025-06-05,415,421.48,413.98,415.2,2276924
2025-06-06,417.54,419.645,415.28,416.92,2146908
2025-06-09,417.295,419,415.15,416.26,3034210
2025-06-10,416.605,419.82,414.42,416.06,2627431
2025-06-11,415.2,416.0432,410.42,412.84,3385416
2025-06-12,411.43,416.39,410.77,413.68,6313316
2025-06-13,392.5,399.85,383.75,391.68,10629682
2025-06-16,392.985,405,391.11,401.73,6798251
2025-06-17,397.275,399.67,381.8,382.68,6866253
2025-06-18,383.985,385.2729,377.54,378.04,4808869
2025-06-20,380.48,382.29,373.76,376.92,8126939
2025-06-23,377.59,380.21,374.24,380.12,3841754
2025-06-24,384.96,385,378.51,382.34,4797074
2025-06-25,383.6,388.05,382,387.55,3718763
2025-06-26,387.2,389.985,382.87,384.95,3139666
2025-06-27,385.44,390.31,384.405,385.83,5083803
2025-06-30,387.3,390.98,384.63,386.88,4645498
2025-07-01,385.1,392.58,381.5172,392.1,4516381
2025-07-02,384.64,386.88,372.73,378.47,6912202
2025-07-03,378,383.2,377.8,379.31,2863680
2025-07-07,378.9,382.22,375.52,376.93,3545108
2025-07-08,378.5,386.6011,377.18,382.24,3708199
2025-07-09,383.5,384.7451,370.91,373.38,4726562
2025-07-10,371.99,373.5,365.51,371.43,4023925
2025-07-11,368,371.15,362.7,363.35,3548721
2025-07-14,363.185,367.68,360.18,366.99,2898705
2025-07-15,367,368.32,363.88,364.18,2550992
2025-07-16,364.585,365.5524,358.71,361.77,3592883
2025-07-17,360.6,366.96,359.28,366.45,3340455
2025-07-18,367.065,367.79,364,365.79,2459234
2025-07-21,366.49,368.28,363.13,367.68,2770433
2025-07-22,368,374.5,368,372.87,2448998
2025-07-23,373.49,373.99,369.26,372.46,1994599
2025-07-24,371.9,375.9974,370.61,371.69,2692132
2025-07-25,372.31,372.405,369.51,370.74,2053161
2025-07-28,371.03,372.59,368.72,369.47,2984225
2025-07-29,370.45,376.16,369.7101,370.7,4234200
2025-07-30,370.68,370.72,363.48,364,3295204
2025-07-31,362.26,362.5,354.27,357.69,4513089
2025-08-01,355.95,356.29,347.46,347.8,4307890
2025-08-04,351.16,351.21,338.04,338.85,6449344
2025-08-05,339.305,342.735,337.35,338.74,3908970
2025-08-06,341.65,345.66,339.19,345.62,3347165
2025-08-07,344.04,347.38,332.65,338.27,4661824
2025-08-08,338.675,341.5684,336.37,341.05,3507764
2025-08-11,334.53,343.4035,332.465,333.65,4366242
2025-08-12,333.52,338.76,330.04,338.43,3572414
2025-08-13,339.54,351.76,337.55,351.07,4375105
2025-08-14,349.5,351.5599,346.1,348.58,3745646
2025-08-15,348.33,357.29,348,354.85,3718652
2025-08-18,355.68,358.39,353,357.24,2922973
2025-08-19,359.215,364.24,358.12,361.03,2808040
2025-08-20,361.68,363,353.2,353.43,3727897
2025-08-21,349.91,353.82,347,353.43,2363230
2025-08-22,355.8,362.65,354,362.09,3058636
2025-08-25,362.56,364.65,361.4,363.21,2259516
2025-08-26,363.03,363.23,353.695,354.91,4067395
2025-08-27,355.98,360.37,355.16,356.35,2353776
2025-08-28,357.63,358.26,349.11,353.96,3803095
2025-08-29,353.995,357.25,352.455,356.7,2639259
2025-09-02,350.24,352.7131,341.28,345.63,4229423
2025-09-03,345.72,348.51,343.36,348.5,3035328
2025-09-04,342.24,344.405,331.5,344.31,4918293
2025-09-05,345.805,354.67,345.1013,348.97,4662587
2025-09-08,348.855,358.82,343.59,358.66,5043305
2025-09-09,362.75,362.75,353.03,354.06,4324857
2025-09-10,356.29,359.19,348.12,350.16,4552514
2025-09-11,354.685,355.25,347.16,350.55,11804184
2025-09-12,361.1,366.5,341.61,349.36,14146624
2025-09-15,350.5,358,345.05,347.1,6768570
2025-09-16,350.155,356.94,348.3173,352.73,6696990
2025-09-17,353.18,365,353.18,362.07,6449922
2025-09-18,366.86,370.86,365.85,367.46,4752377
2025-09-19,368.94,370.31,362.54,365.9,7693030
2025-09-22,364.16,365.38,359.36,364.08,4709584
2025-09-23,364.175,368.73,361.295,361.78,3831134
2025-09-24,355.595,355.595,347.8,353.27,6140007
2025-09-25,351.91,357,351.5,354.16,3336731
2025-09-26,353.71,360.715,352.775,360.37,3072990
2025-09-29,362.04,363.17,358.8,359.42,4075860
2025-09-30,360.54,362,349.9024,352.75,5360695
2025-10-01,347.16,349.8299,340.05,343.72,6505709
2025-10-02,343.76,351.73,342.42,351.48,3955434
2025-10-03,352,352.5926,346.305,346.74,3122111
2025-10-06,346.93,357.34,342.04,350.14,5340202
2025-10-07,352.59,353.33,344.24,348.31,3275506
2025-10-08,350,354.05,347.52,348.77,3285027
2025-10-09,349.77,350.6,344.3,347.47,2895504
2025-10-10,347.91,348.72,336.94,337.51,4282397
2025-10-13,339.25,340.2765,335.61,339.32,3020060
2025-10-14,335.22,338.82,332.72,335.94,3036889
2025-10-15,335.42,335.6,329.205,330.63,3929948
2025-10-16,333.86,336.65,327.5,329.23,4570870
2025-10-17,327.745,335.1,327.7,333.26,4035035
2025-10-20,334.64,344.2,334.25,343.4,3903166
2025-10-21,343.59,358.37,343.32,357.55,4389672
2025-10-22,355.48,360.19,352.8701,354.09,3436003
2025-10-23,352.51,354.35,348.71,354.12,2408077
2025-10-24,357.21,358.1,353.29,353.52,2016850
2025-10-27,355.57,358.56,352.4135,357.8,2828152
2025-10-28,360,363.7,357.8,359.91,3005594
2025-10-29,355.515,355.515,337.05,337.86,6746464
2025-10-30,338.2,344.6951,333.1,339.24,4373224
2025-10-31,338.7,341.26,336.8,340.31,3763381
2025-11-03,340.31,342.46,332.88,337.47,3916593
2025-11-04,335.02,340.55,332.81,335.35,3694266
2025-11-05,332.61,336.84,331.24,335.53,2646694
2025-11-06,333,333.2,324.55,327.35,3888696
2025-11-07,325.83,331.01,323.0329,326.95,4112574
2025-11-10,328,329.9576,325,328.85,3086999
2025-11-11,329.5,334,329.13,333.22,2827150
2025-11-12,333.61,338.4,333.1752,337.05,2990154
2025-11-13,335.01,340,332.795,333.6,3084558
2025-11-14,332.91,333.75,328.59,331.11,2761396
2025-11-17,331.105,332.38,324.43,325.07,3299999
2025-11-18,323.78,326.64,320.8,324.47,3286395
2025-11-19,323.175,323.36,315.175,318.11,3738436
2025-11-20,318.87,323.1847,312.09,312.4,3884778
2025-11-21,313.565,327.75,311.585,324.19,4825412
2025-11-24,325,325.77,318.34,318.73,5414378
2025-11-25,317.77,321.52,315.57,319.55,3765001
2025-11-26,319.2,321.67,316.1,317.52,3024994
2025-11-28,317.8,322.31,317.52,320.13,1802225
2025-12-01,316.39,326.14,316.11,322.85,3651321
2025-12-02,321.62,325.96,318.08,322.81,3959502
2025-12-03,321.98,326.99,320.63,326.78,3082184
2025-12-04,328.57,330.89,324.12,328.73,3592313
2025-12-05,330.6,348.59,329.71,346.26,7650368
2025-12-08,347.445,348.4799,338.06,339.12,4293603
2025-12-09,341.4,347.775,338.48,344.32,4267653
2025-12-10,342.125,347.92,340.565,343.13,6789914
2025-12-11,341.645,357,333.79,350.43,10158661
2025-12-12,351.54,362.71,349.0901,356.43,5483921
2025-12-15,352.6,355,343.88,351.15,5480102
2025-12-16,350,355.86,345.4301,347.89,4118161
2025-12-17,347.89,357.8,347.8025,354.66,4371591
2025-12-18,355.87,358.34,351.3636,355.81,3352747
2025-12-19,355.525,357.55,351.59,355.86,8706340
2025-12-22,355.59,359.5706,354.7,357.53,2960799
2025-12-23,357.47,359.6699,350.58,352.42,3052537
2025-12-24,352.21,354.75,351.11,352.98,1166487
2025-12-26,352.5,356.23,352.2819,353.8,1455122
2025-12-29,353.37,356.68,351.16,353.16,2794007
2025-12-30,352.03,355.2699,350.009,352.51,2252633
2025-12-31,351.01,352.88,349.69,349.99,2116207
