Date,Open,High,Low,Close,Volume
2022-11-29,127.79,128.7155,126.905,127.59,1330191
2022-11-30,127.685,131.25,126.74,130.78,2809775
2022-12-01,131.83,132.07,130.13,131.62,1806170
2022-12-02,130.58,132.86,130.36,132.28,1233191
2022-12-05,132.17,133.3398,130.01,130.42,1745235
2022-12-06,130.16,130.16,126.755,127.41,1943951
2022-12-07,127.77,128.1,125.3249,126.01,1489849
2022-12-08,127.05,127.48,125.23,126.11,2259573
2022-12-09,126.1,126.1,124.18,124.71,1985510
2022-12-12,125.75,126.12,123.47,125.6,1666843
2022-12-13,127.76,128.91,124.45,125.68,2416631
2022-12-14,125.85,126.63,123.77,124.66,1477044
2022-12-15,123.63,124.24,121.33,121.73,1686540
2022-12-16,120.77,121.99,119.9,121.74,4312561
2022-12-19,121.56,121.69,120.3561,120.79,1606698
2022-12-20,120.54,122.055,120.34,120.42,1181146
2022-12-21,121.16,122.785,120.17,122.5,1615141
2022-12-22,121.81,122.2,120.26,121.42,1335367
2022-12-23,121.02,121.93,120.58,121.51,844674
2022-12-27,121.32,121.37,120.34,120.82,823502
2022-12-28,120.9,121.37,119.47,119.54,898275
2022-12-29,120.12,122.9,119.42,122.19,1222850
2022-12-30,121.78,122.33,120.79,122.18,1164422
2023-01-03,123.59,124.7,122.32,122.8,1677800
2023-01-04,123.4,126.2,123.4,125.01,1498054
2023-01-05,124.555,125.3324,124.04,124.68,929650
2023-01-06,125.17,125.85,123.01,123.89,2781909
2023-01-09,123.89,126.02,123.42,124.17,1685713
2023-01-10,124.18,124.87,122.3,124.02,1819617
2023-01-11,124.93,127.38,123.67,126.11,2745403
2023-01-12,125.81,126.5,123.62,126.42,1999586
2023-01-13,126.23,126.79,124.85,125.46,1469453
2023-01-17,124.65,125.13,123.32,123.7,1999350
2023-01-18,123.77,124.65,122.53,123.71,1831068
2023-01-19,123.71,124.14,122.77,123.72,1723220
2023-01-20,124.43,126.2,123.77,125.99,2729825
2023-01-23,125.79,127.53,125.32,127.41,2105662
2023-01-24,127.71,128.07,126.37,127.49,1301807
2023-01-25,126.59,127.65,126.27,127.56,1099813
2023-01-26,128.31,129.45,128.19,129.14,1196103
2023-01-27,129.14,130.57,128.79,128.87,1786212
2023-01-30,128.92,129.47,128.11,128.99,2447136
2023-01-31,129.19,129.99,128.38,128.68,3067678
2023-02-01,116.78,117.22,112.58,116.76,14492294
2023-02-02,117.5,117.52,114.1,115.99,6355636
2023-02-03,115.15,115.54,113.78,113.92,4393534
2023-02-06,113.61,113.61,111.72,112.19,4208682
2023-02-07,112.13,114.36,111.8,114.18,4637493
2023-02-08,113.23,114.09,112.28,112.7,2159861
2023-02-09,113.46,113.95,111.39,111.79,3079071
2023-02-10,111.86,112.895,111.41,111.8,2904890
2023-02-13,111.47,113.41,111.47,113.2,2552983
2023-02-14,112.81,112.9,111.57,112.25,2662782
2023-02-15,111.28,113.36,111.28,113.34,1603410
2023-02-16,111.9,113.24,111.62,111.72,2742088
2023-02-17,111.15,112.47,110.73,112,3370462
2023-02-21,111.3,112.24,111.25,112.02,2656410
2023-02-22,112.34,112.34,111.37,111.74,2270154
2023-02-23,112,112.1,110.19,110.72,2459661
2023-02-24,109.74,110.27,109.45,109.77,1997010
2023-02-27,110.43,111.18,110.26,111.09,2300081
2023-02-28,110.68,111.24,110.47,110.94,2900520
2023-03-01,110.98,111.03,109.73,110.41,2012707
2023-03-02,110.41,112.6589,110.4,112.29,2349164
2023-03-03,112.77,113.2,112.05,113.15,1600537
2023-03-06,112.99,114.39,112.66,113.19,1860126
2023-03-07,113.19,113.63,111.6,112.14,1871872
2023-03-08,112.26,112.52,111.79,112.28,1205158
2023-03-09,112.17,112.79,110.31,110.46,2344877
2023-03-10,110.6,111.89,108.92,109.19,2898407
2023-03-13,109.53,110.97,108.53,110.07,2662502
2023-03-14,110.76,112.055,110.21,111.48,2144449
2023-03-15,111.39,112.03,110.72,111.38,2803310
2023-03-16,111.39,113.79,111.39,113.53,2111095
2023-03-17,113.65,114.01,112.98,113.35,3077738
2023-03-20,113.01,114.28,113.01,113.52,1725671
2023-03-21,113.11,115.15,113.11,114.94,2428998
2023-03-22,114.29,115.1,113.14,113.16,2266927
2023-03-23,113.79,116.6,113.665,116.04,2436262
2023-03-24,118.08,119.205,117.61,119.03,2527332
2023-03-27,118.9,119.4,118.14,118.64,2276492
2023-03-28,118.085,118.4425,117.36,118.02,1551111
2023-03-29,118.08,119.33,118.08,119.19,1522847
2023-03-30,120,120.05,118.84,119.1,1979546
2023-03-31,119.38,120.53,118.97,120.45,2347256
2023-04-03,120.14,121.65,119.6,121.35,1946432
2023-04-04,121.43,125.47,121.23,125.24,3303839
2023-04-05,125.24,126.27,124.84,126.15,2564721
2023-04-06,125.8,126.05,124.75,125.16,1990976
2023-04-10,124.79,125.8,123.74,125.62,1421182
2023-04-11,125.13,126.25,124.74,125.68,1596116
2023-04-12,126.28,127.1812,125.82,126.13,1377225
2023-04-13,126.58,128.72,126.58,128.28,1637206
2023-04-14,127.98,128.53,127.44,127.87,1377184
2023-04-17,127.37,128.42,127.12,128.08,1534573
2023-04-18,128.81,129.38,127.82,129.04,1668714
2023-04-19,128.58,128.9,128.06,128.18,1221476
2023-04-20,128.28,129.58,128.15,128.8,1621153
2023-04-21,129.05,130.12,128.695,129.11,1679677
2023-04-24,128.61,129.61,128.22,129.48,1226669
2023-04-25,128.99,129.87,128.87,129.5,1424252
2023-04-26,126.212,127.04,124.09,125.12,4249853
2023-04-27,124.05,126.73,124.05,126.51,2465884
2023-04-28,126.44,127.7,126.28,127.28,1828737
2023-05-01,127.14,127.67,126.34,127.42,1438260
2023-05-02,126.89,127.42,124.74,126.16,1862088
2023-05-03,126.31,126.85,124.82,125.07,1769406
2023-05-04,125.93,125.98,123.86,124.01,2534448
2023-05-05,123.78,125.66,123.27,125.42,2806544
2023-05-08,125.25,126.1786,124.28,125.76,1831445
2023-05-09,125.51,126.55,124.835,125.41,2916915
2023-05-10,129.32,129.5,122.93,124.74,4824258
2023-05-11,125.37,126.74,124.355,125.32,3183855
2023-05-12,125.88,126.75,124.74,125.47,2533152
2023-05-15,124.92,125.51,123.88,124.84,1826477
2023-05-16,124.28,125.54,123.945,125.12,2664261
2023-05-17,124.28,125.68,123.5435,124.92,2899790
2023-05-18,125.4,126.3,124.43,126.21,2421312
2023-05-19,126.5,127.29,125.105,125.66,2240999
2023-05-22,126.31,126.7,124.72,125.12,1445793
2023-05-23,124.5,125.6,124.02,125.29,1663528
2023-05-24,125.46,126.12,124.385,125.4,1353477
2023-05-25,124.82,125.8,123.95,125.4,1782324
2023-05-26,125.145,126.86,124.48,126.8,1884257
2023-05-30,127.03,127.3927,126.1,126.48,2247600
2023-05-31,126.48,128.31,126.22,128,2790953
2023-06-01,128,128.55,127.31,127.69,1534182
2023-06-02,127.83,128.01,126.46,127.67,1727670
2023-06-05,126.7,128.19,126.7,127.02,2075754
2023-06-06,127.32,128.16,126.96,127.14,1461029
2023-06-07,127.14,128.67,125.435,126.24,2180264
2023-06-08,126.65,128.59,126.5,127.11,1882718
2023-06-09,126.97,127.26,125.815,125.94,1791725
2023-06-12,125.91,126.16,125.27,125.76,2349505
2023-06-13,125.76,127.61,125.675,127.32,1892319
2023-06-14,127.05,128.5,126.61,127.9,1536127
2023-06-15,128.58,129.05,127.685,128.99,1722973
2023-06-16,129.98,130,128.215,128.66,3123421
2023-06-20,127.94,128.42,126.23,126.41,2130517
2023-06-21,125.47,126.465,124.41,124.57,2657711
2023-06-22,124.2,125.94,124.08,125.45,1445673
2023-06-23,124.91,125.78,124.58,125.25,2074364
2023-06-26,125.06,127.34,124.69,126.67,1537090
2023-06-27,127.48,131.57,127.23,131.38,2462011
2023-06-28,131.16,132.87,130.27,130.66,2282037
2023-06-29,130.72,130.97,128.795,130.45,1567382
2023-06-30,131.02,131.545,129.56,129.7,1779137
2023-07-03,129.1,131.01,129.01,130.87,896928
2023-07-05,130.18,130.55,129.1324,129.89,1756375
2023-07-06,128.8,130.81,128.67,130.7,1682635
2023-07-07,130.49,131.26,128.54,129.2,1793133
2023-07-10,129.72,131.42,129.72,130.54,1900513
2023-07-11,130.54,139.38,130.5,137.33,5288625
2023-07-12,137.93,138.145,135.15,135.47,2848509
2023-07-13,136.83,137.5,136.49,136.71,1700176
2023-07-14,136.78,137.87,136.05,137.34,1369458
2023-07-17,138.29,140.3,137.67,138.25,2883329
2023-07-18,138.55,138.95,137.33,138.87,1641947
2023-07-19,138.77,139.61,136.69,136.84,2290331
2023-07-20,136.39,138.24,136.39,137.13,1829260
2023-07-21,137.53,138.24,136.885,137.06,4562703
2023-07-24,137.66,137.94,136.78,137.76,1319803
2023-07-25,137.7,139.78,137.525,139.57,1507978
2023-07-26,139.04,139.26,137.95,138.83,1602488
2023-07-27,139.56,140.18,137.03,137.51,2311523
2023-07-28,138.35,138.59,137.52,137.85,1509044
2023-07-31,137.44,138.05,135.84,136.35,2246866
2023-08-01,135.52,137.345,135.46,136.12,2301540
2023-08-02,130,130.14,125.47,126.31,5112721
2023-08-03,125.58,126.85,123.72,123.83,4083548
2023-08-04,124.04,124.31,122.47,122.59,2798178
2023-08-07,123.21,124.65,122.675,124.05,2662025
2023-08-08,122.89,123.56,122.49,122.61,2409848
2023-08-09,122.88,123.33,121.4454,121.92,2404166
2023-08-10,123.09,123.67,121.54,122.27,1683487
2023-08-11,121.55,122.38,121.09,122.2,1894180
2023-08-14,122.11,123.56,121.78,122.77,1713231
2023-08-15,121.87,122.48,121.22,121.42,1500043
2023-08-16,120.89,121.62,120.37,120.68,1554902
2023-08-17,120.33,120.71,118.69,118.76,1790800
2023-08-18,117.87,119.43,117.82,118.36,1518466
2023-08-21,118.43,119.13,117.82,118.6,1412011
2023-08-22,119.02,119.7,118.76,119.53,1839867
2023-08-23,120.15,121.58,119.73,121.32,1821210
2023-08-24,121.55,122.42,119.88,119.91,1795241
2023-08-25,119.93,120.19,118.99,119.69,1308884
2023-08-28,120,120.6,119.755,120.52,1182804
2023-08-29,120.48,121.36,119.97,120.96,1538594
2023-08-30,120.96,121.64,120.48,120.55,1767660
2023-08-31,120.83,121.09,119.05,119.98,4374862
2023-09-01,121.07,122.02,119.49,120.54,2333118
2023-09-05,120.54,122.38,120.19,121.5,1963791
2023-09-06,121.4,121.47,119.839,120.9,2273382
2023-09-07,120.86,121.68,120.41,120.94,1724557
2023-09-08,121.4,122.235,120.53,121.75,1750125
2023-09-11,122.51,123.47,121.8,122.53,3626455
2023-09-12,122.08,123.25,121.189,121.42,2379367
2023-09-13,121.42,122.69,121.19,121.68,4107110
2023-09-14,121.68,123.57,121.36,123.04,3112555
2023-09-15,122.55,122.76,120.21,120.46,5405592
2023-09-18,121.18,121.18,120,120.6,2449476
2023-09-19,120.18,121.4853,120.12,121,2402985
2023-09-20,121.48,121.865,120.42,120.45,1317101
2023-09-21,120.1,120.35,118.76,118.8,1813826
2023-09-22,118.89,120.16,118.64,119,1994364
2023-09-25,118.45,119.73,118.29,119.71,1291171
2023-09-26,119.12,119.39,118.23,118.36,1363467
2023-09-27,118.68,118.8799,117.47,117.97,1245304
2023-09-28,118.13,120.07,117.7,119.18,1738503
2023-09-29,119.95,120.82,119.64,120.4,1770602
2023-10-02,119.95,120.78,119.37,120.15,1590744
2023-10-03,120.12,120.4,118.6,119.55,1659517
2023-10-04,120.07,120.89,118.71,120.72,2011309
2023-10-05,121.02,121.26,119.62,120.79,1320041
2023-10-06,120.55,123.48,120.445,122.96,1666995
2023-10-09,122.59,124.8,122.2,124.59,1404782
2023-10-10,126.48,129.1,126,128.08,3612880
2023-10-11,128.47,130.04,128.24,129.69,2085023
2023-10-12,130.23,132.9,130.12,131.57,2451959
2023-10-13,131.98,132.5,130.35,131.29,1547554
2023-10-16,132.35,133.06,131.09,131.14,2271412
2023-10-17,130.7,131.87,130.34,131.03,1866125
2023-10-18,130.9,132.22,130.12,130.26,1480020
2023-10-19,130.31,130.64,127.93,128.23,1747802
2023-10-20,128.68,129.19,127.37,127.44,1519185
2023-10-23,127.41,127.89,126.175,126.34,1363856
2023-10-24,126.54,127.88,126.48,127.66,1148638
2023-10-25,127.28,127.78,125.44,125.72,1141223
2023-10-26,125.72,125.76,123.445,123.64,1715895
2023-10-27,123.62,123.98,122.38,122.63,1494200
2023-10-30,123.42,123.42,119.92,121.31,2408384
2023-10-31,121.92,124.48,121.63,123.79,2300734
2023-11-01,123.83,124.82,122.475,123.78,2724848
2023-11-02,129.97,130.88,126.91,128.28,3990369
2023-11-03,128.74,129.7552,126.76,129.59,2642159
2023-11-06,129.58,129.99,128.21,129.27,1516574
2023-11-07,130,131.2,129.571,129.73,1865608
2023-11-08,130.47,131.18,129.97,130.74,1963885
2023-11-09,131.5,132.41,130.75,131.3,2172554
2023-11-10,132.13,133.185,131.36,132.78,2492228
2023-11-13,131.85,133.61,131.85,132.68,1333676
2023-11-14,133.93,134.79,133.545,134.44,2326282
2023-11-15,134.45,134.595,133.36,134.43,1750382
2023-11-16,134.31,134.39,132.71,133.4,2054645
2023-11-17,133.17,133.765,132.4,133.7,2717149
2023-11-20,133.88,135.71,133.62,135.45,2312385
2023-11-21,135.69,136.3,135.14,136.06,1391137
2023-11-22,136.78,137.0725,136.07,136.12,1153694
2023-11-24,136.32,136.81,135.76,136.6,583933
2023-11-27,136.52,137.55,136.17,137.12,1254183
2023-11-28,136.73,137.2894,136.245,136.38,1404452
2023-11-29,136.88,138.4,136.64,137.31,1304037
2023-11-30,137.52,138.17,136.96,138.01,2402112
2023-12-01,138.01,138.26,137.44,137.76,1931726
2023-12-04,136.63,137.97,136.46,137.82,2226938
2023-12-05,136.85,138.04,136.83,137.42,1809231
2023-12-06,137.68,138.45,136.11,137.14,2131969
2023-12-07,137.52,137.56,135.43,135.55,2056419
2023-12-08,135,137.375,134.8682,137.14,1531409
2023-12-11,136.32,139.34,136.32,138.56,1854762
2023-12-12,139.87,140.375,139.03,140.33,1551992
2023-12-13,141.45,142.77,140.98,142.35,2177574
2023-12-14,143,143.47,140.24,140.85,2287932
2023-12-15,140.88,141.465,138.51,138.83,4548843
2023-12-18,139.6,139.87,137.98,138.09,1892169
2023-12-19,138.07,139.17,137.81,138.55,1930090
2023-12-20,137.67,138.63,136.14,136.59,1751498
2023-12-21,137.17,138.08,136.81,137.88,1604325
2023-12-22,137.73,138.695,137.27,137.67,1192339
2023-12-26,137.79,138,137.02,137.29,1028043
2023-12-27,137.22,137.59,136.3393,136.71,1002196
2023-12-28,136.71,137.31,136.4904,136.76,720423
2023-12-29,136.81,137.1099,136.32,136.81,1087923
2024-01-02,135.5,136.4,135.21,135.78,1848394
2024-01-03,135.78,136.17,135.0461,135.71,1444016
2024-01-04,135.88,136.59,135.37,135.97,1236201
2024-01-05,135.76,136.88,135.235,135.61,1698367
2024-01-08,135.95,136.7301,135.435,136.46,1438791
2024-01-09,136.14,138.47,136.14,137.72,1328565
2024-01-10,137.72,138.33,136.9,137.63,1735339
2024-01-11,137.56,138.105,136.85,137.74,1192613
2024-01-12,138.26,138.78,137.43,137.92,1132749
2024-01-16,137.95,138.16,136.5,137.15,1166845
2024-01-17,137,137.08,135.69,136.62,1340142
2024-01-18,136.62,138.16,136.01,138.03,1449994
2024-01-19,138.75,138.86,137.3959,137.72,1294251
2024-01-22,137.64,138.72,137.54,137.57,1515065
2024-01-23,138.22,139.395,137.94,139.17,1241631
2024-01-24,139.85,140.1109,137.73,137.86,1419036
2024-01-25,138.76,139.7503,138.45,138.94,1513722
2024-01-26,139.07,139.82,138.69,139.42,1800445
2024-01-29,139.58,140,138.25,138.58,1474556
2024-01-30,138.42,138.755,137.215,137.55,2251396
2024-01-31,134.61,139.78,133.51,137.58,4345641
2024-02-01,137.43,137.96,135,137.92,2717352
2024-02-02,137.82,138.71,135.24,136.64,2547445
2024-02-05,136,136.26,134.42,134.94,2616767
2024-02-06,135.47,135.84,134.57,135.26,1480570
2024-02-07,136.04,137.48,135.78,136.75,1517615
2024-02-08,137,139,136.68,138.85,1770505
2024-02-09,138.6,140.98,137,140.61,2061523
2024-02-12,140.41,140.41,137.19,137.55,2465795
2024-02-13,136.83,139.68,136.21,139,2250726
2024-02-14,139.79,143.35,139.4301,143.08,2499255
2024-02-15,143.24,144.53,142.89,144.05,1849582
2024-02-16,144.12,144.44,142.15,142.28,3311163
2024-02-20,141.77,142.1,139.85,141.04,2128074
2024-02-21,140.66,141.27,139.98,141.17,1539078
2024-02-22,142.38,144.355,141.54,143.52,1673091
2024-02-23,143.5,144.2,141.87,142.59,1379989
2024-02-26,142.59,143.21,141.21,142.58,1984783
2024-02-27,142.58,142.58,138.53,139.5,2319748
2024-02-28,138.82,140.63,138.3,140.08,1584771
2024-02-29,140.58,140.64,137.96,139.48,3482334
2024-03-01,139.08,141.28,138.52,140.79,1782528
2024-03-04,140.45,141.43,138.72,138.81,2705032
2024-03-05,137.66,137.85,135.01,136.28,2750168
2024-03-06,137.14,137.47,134.57,135.52,2232158
2024-03-07,135.94,136.79,134.305,135.4,3342337
2024-03-08,135.63,135.875,134.37,135.15,1645721
2024-03-11,134.94,137.89,134.73,136.73,2547593
2024-03-12,136.44,137.4,135.6,136.02,1632984
2024-03-13,135.97,138.065,135.97,136.96,2809451
2024-03-14,136.96,137.04,134.18,135.03,2353175
2024-03-15,134.45,135.45,133.68,134.27,4225494
2024-03-18,134.15,134.92,132.24,132.48,3603285
2024-03-19,131.67,133.29,131,132.96,2466571
2024-03-20,133.36,133.88,131.27,132.32,2998991
2024-03-21,132.5,134.2184,131.83,132.48,2075428
2024-03-22,132.9,133.13,131.62,131.7,1770468
2024-03-25,131.63,131.63,129.38,130.52,2539746
2024-03-26,130.39,131.5,130.36,130.9,2272306
2024-03-27,131.05,132.27,130.71,131.87,1802620
2024-03-28,132.18,133.195,131.57,132.67,2368777
2024-04-01,132.82,133.36,132,133.34,1392753
2024-04-02,132.99,133.4099,131.66,132.15,2032608
2024-04-03,132.18,133.02,131.3,132.52,1851276
2024-04-04,133.2,133.48,129.04,129.56,2289775
2024-04-05,129.22,130.78,128.905,130.29,1640057
2024-04-08,130.11,130.725,129.43,130.005,2290440
2024-04-09,130.49,131.64,130.02,130.69,1966820
2024-04-10,129.9,130.325,128.45,129.3,2451098
2024-04-11,129.08,130.26,128.59,129.18,2296879
2024-04-12,128.53,128.925,127.6,127.89,1714945
2024-04-15,128.21,128.4,126.55,127.05,1419777
2024-04-16,127.72,128.77,126.36,126.55,1899924
2024-04-17,126.87,127.53,126.29,126.31,1699169
2024-04-18,127.09,127.39,125.11,125.63,1389560
2024-04-19,126.05,127.4599,125.74,127.27,1869078
2024-04-22,127.74,128,126.83,127.12,1275355
2024-04-23,127.3,127.92,126.75,127.14,1401780
2024-04-24,126.5,128.26,126.36,128.14,1483474
2024-04-25,128.49,128.72,126.205,127.31,1221723
2024-04-26,126.72,128.95,126.72,127.9,1220603
2024-04-29,127.65,128.745,127.43,127.9,1302157
2024-04-30,127.39,127.39,126.55,126.82,1804941
2024-05-01,126.64,129.62,126.225,128.18,1820328
2024-05-02,128.74,129.105,126.6,128.5,1544861
2024-05-03,129.12,130.465,129.01,129.56,1650180
2024-05-06,129.99,130.99,129.56,130.56,1708573
2024-05-07,130.47,131.52,130.065,130.24,3382793
2024-05-08,127.09,131.52,125.07,125.24,4269982
2024-05-09,125.27,127.695,124.92,127.12,3186420
2024-05-10,126.16,127.32,125.12,127.14,2023260
2024-05-13,127.43,128.13,126.45,126.58,2383094
2024-05-14,125.95,126.9,125.45,126.59,2107187
2024-05-15,127.15,128.58,126.57,127.62,2222391
2024-05-16,128.08,129.25,127.03,129.16,2275213
2024-05-17,128.14,128.9,126.34,127.75,3206034
2024-05-20,127.54,128.36,126.8,128.3,1752979
2024-05-21,127.65,128.95,127.65,128.85,1693626
2024-05-22,129.2,135.3299,129.19,135.14,5366328
2024-05-23,135.47,135.72,133.72,134.4,3881721
2024-05-24,134.27,135.64,133.825,135.06,1648650
2024-05-28,133.2,134.03,130.594,132.05,4167881
2024-05-29,131.28,133.03,130.9304,131.97,2427454
2024-05-30,131.61,132.21,130.43,131.23,2692707
2024-05-31,131.21,133.02,129.08,132.88,4525269
2024-06-03,132.88,134.9,132.61,132.99,2254335
2024-06-04,132.48,136.575,132.08,136.5,2346734
2024-06-05,136.93,138.4,136.44,137.96,2898188
2024-06-06,137.9,138.82,137.23,137.4,2117949
2024-06-07,138,139.09,136.7,136.82,2513642
2024-06-10,136.17,137.08,135.25,136.21,2008013
2024-06-11,135.32,137.56,134.79,136.69,2221257
2024-06-12,137.02,137.83,135.54,135.63,2263361
2024-06-13,135.68,138.07,135.4,135.87,1859498
2024-06-14,135.58,136.25,135.085,135.98,1591265
2024-06-17,135.63,137.61,135.01,137.53,1754255
2024-06-18,137.73,138.22,136.76,138.13,1786731
2024-06-20,137.77,138.71,137.04,137.85,2107154
2024-06-21,138.4,139.15,137.24,139.06,2993961
2024-06-24,139.5,141.82,139.295,141.23,2157342
2024-06-25,141.01,141.245,139.48,140.63,1662522
2024-06-26,140.22,141.06,139.88,140.57,1518045
2024-06-27,141.21,141.21,139.3,139.52,1388541
2024-06-28,139.91,140.4999,138.78,139.33,2423533
2024-07-01,139.71,139.71,137.111,137.32,1284987
2024-07-02,137.89,138.94,137.47,138.88,1288433
2024-07-03,139.09,139.42,138.11,138.67,799122
2024-07-05,138.03,138.44,137.28,138.26,1195056
2024-07-08,138.21,139.71,137.19,139.65,1568930
2024-07-09,139.81,141.83,138.82,140.58,1917157
2024-07-10,141.01,144.4,140.3791,144.09,2754125
2024-07-11,144.17,146.7,143.7418,145.3,2383337
2024-07-12,145.9,147.41,144.82,145.68,2120393
2024-07-15,145,146.68,143.81,145,2116846
2024-07-16,146.02,147.47,145.58,146.67,2024267
2024-07-17,146.67,148.2203,146.24,147,2450335
2024-07-18,147.25,147.68,145.395,146.52,2415530
2024-07-19,145.97,146,140.09,140.2,4844732
2024-07-22,140.735,144.2,140.735,143.25,2890836
2024-07-23,142.02,142.57,140.66,141.99,2695017
2024-07-24,142.12,142.815,140.95,141.18,2313389
2024-07-25,142.39,143.15,141.445,141.8,2536980
2024-07-26,141.62,145.49,141.62,145.18,2341330
2024-07-29,145,147.98,145,147.85,2880210
2024-07-30,148.21,150.905,147.83,149.12,4095981
2024-07-31,151,153.505,146.68,150.94,4475295
2024-08-01,150.73,150.95,146.5,148.4,2753613
2024-08-02,148.11,150.13,146.68,148.83,1823429
2024-08-05,146.69,148.04,144.15,145.5,2741312
2024-08-06,146.14,148.28,145.14,145.73,1840595
2024-08-07,146.24,147.63,144.31,144.41,1624990
2024-08-08,145.24,147.16,144.755,147.02,1457444
2024-08-09,147.08,147.225,145.15,146.6,2640924
2024-08-12,146.11,148.2,145.49,145.91,1794377
2024-08-13,146.35,147.45,145.72,146.9,1461678
2024-08-14,146.38,146.946,145.61,146.46,839081
2024-08-15,147.86,148.4599,146.4504,147.04,1373854
2024-08-16,146.35,148.79,145.74,148.36,1821574
2024-08-19,147.91,149.72,147.62,149.67,2258607
2024-08-20,149.65,149.7,148.3,149.05,1137323
2024-08-21,149.1,149.98,148.87,149.75,1323998
2024-08-22,149.12,150.06,146.73,147.13,1424888
2024-08-23,148.51,148.51,146.15,147.62,1477500
2024-08-26,147.68,149.48,147.48,148.56,1439948
2024-08-27,148.69,149.7,148.38,149.205,1395836
2024-08-28,149.32,150.17,148.8,149.32,1297510
2024-08-29,150.07,151.4,149.38,150.25,1601185
2024-08-30,150.25,152.07,149.685,151.82,2315554
2024-09-03,151.7,151.7,145.63,146.23,1798726
2024-09-04,146.23,148.1,146.12,147.08,1422405
2024-09-05,146.41,146.77,144.87,145.91,1971802
2024-09-06,145.91,147.345,143.35,144.01,1785738
2024-09-09,144.83,145.34,143.75,144.3,1623118
2024-09-10,144.44,145.16,143.11,143.8,1205649
2024-09-11,144.04,144.14,140.825,143.7,1803503
2024-09-12,144.25,145.13,143.14,144.75,1207084
2024-09-13,145.22,146.444,144.52,145.83,1449061
2024-09-16,146.83,147.68,144.95,146.52,1916772
2024-09-17,147,147.72,142.01,142.59,3384383
2024-09-18,142.98,143.31,140.02,140.45,3974598
2024-09-19,142.77,143.39,140.465,140.74,1866829
2024-09-20,139.94,140.44,138.58,139.55,4582176
2024-09-23,140.54,141.39,139.53,141.07,2341642
2024-09-24,141.1,142.21,140.32,141.64,2644985
2024-09-25,141.79,142.21,140.995,141.48,1512674
2024-09-26,142.54,143.68,142.36,143.61,1547057
2024-09-27,143.81,145.58,143.81,144.65,1603110
2024-09-30,144.82,145,142.81,143.44,1451183
2024-10-01,143.24,143.62,140.95,142.25,1503355
2024-10-02,141.94,143.525,141.82,143.2,1277200
2024-10-03,142.16,142.79,140.405,140.69,1547179
2024-10-04,141.57,143.44,140.55,142.7,2132936
2024-10-07,142.44,143.6625,141.56,142.9,1472326
2024-10-08,143.46,143.88,142.39,143.33,1076903
2024-10-09,143.75,144.85,143.36,143.74,1156602
2024-10-10,143.09,143.53,141.4225,141.97,1423638
2024-10-11,142.53,143.95,142.22,143.24,1460568
2024-10-14,143.79,144.46,143.245,144.17,881263
2024-10-15,144.72,147.36,144.47,146.42,1634958
2024-10-16,146.22,146.605,144.75,145.04,1283012
2024-10-17,145.32,146.325,143.78,144.2,1095991
2024-10-18,143.86,144.71,143.21,144.35,1557472
2024-10-21,144.17,145.815,142.63,145.71,1288941
2024-10-22,145.15,146.47,144.56,145.72,1461384
2024-10-23,145.74,146.14,143.99,144.86,1652424
2024-10-24,145.9,146.56,144.795,145.03,1492485
2024-10-25,145.82,147.52,145.08,145.2,1225717
2024-10-28,146.09,146.88,143.18,144.18,2059111
2024-10-29,144.14,146.26,144.095,145.62,2703361
2024-10-30,147.48,151.34,144.68,149.14,3600584
2024-10-31,148.31,151.585,147.59,150.85,2645877
2024-11-01,150.83,152.46,149.14,151.26,1954157
2024-11-04,152.16,153.09,150.4,152.89,1975349
2024-11-05,152.73,155.55,151.835,155.5,2337984
2024-11-06,157.77,159.34,156.71,157.96,2289453
2024-11-07,158.45,160.309,157.24,160,1705152
2024-11-08,160,160,157.38,157.91,1391991
2024-11-11,157.83,159.71,157.5423,159.39,1239372
2024-11-12,159.39,163,158.415,162.87,2807885
2024-11-13,161.79,162.88,161.4701,162.72,2320411
2024-11-14,162.71,164.42,162.52,164.12,1625357
2024-11-15,163.3,163.6934,161.26,161.36,2036594
2024-11-18,160,164.45,159.38,164.01,1926010
2024-11-19,162.37,166.4,162.055,166.13,2170267
2024-11-20,166.17,167.51,165.19,166.71,2056353
2024-11-21,167.24,168.065,165.5,167.97,1186420
2024-11-22,168.46,168.5,164.47,166.67,1638060
2024-11-25,167.08,167.95,163.55,164.14,2813161
2024-11-26,164.81,166.31,163.72,165.02,1859568
2024-11-27,163.92,164.51,162.82,163.1,1260240
2024-11-29,162.8,164.22,162.37,163.67,1624185
2024-12-02,164.45,166.2,163.385,165.96,1833636
2024-12-03,165.26,167.87,164.88,167.7,1821453
2024-12-04,168.09,168.09,166.93,167.42,1581456
2024-12-05,165.19,167.09,165,165.62,1811069
2024-12-06,165.82,167.35,165.375,167.01,1651793
2024-12-09,166.95,167.7104,165.39,165.61,1098816
2024-12-10,164.48,166.73,164.101,165.3,1699375
2024-12-11,165.3,166.16,162.27,163.92,2709745
2024-12-12,163.86,164.605,162.5,162.59,2600434
2024-12-13,161.72,162.18,156.68,157.62,2820875
2024-12-16,158.02,158.02,155.15,156.4,3812308
2024-12-17,155.78,156.984,154.47,154.79,3093504
2024-12-18,153.01,153.9,149.38,149.92,3617152
2024-12-19,150.12,151.4,147.8,147.89,2461857
2024-12-20,147.08,149.66,146.7,147.8,4055538
