Date,Open,High,Low,Close,Volume
2024-10-30,303.46,308.8,301.5,303.85,1528885
2024-10-31,302.7,303.7089,294.2,297.9,1761121
2024-11-01,299.85,322.36,297.76,321.17,3874657
2024-11-04,320.25,322.4252,316.7057,318.13,2251044
2024-11-05,317,320.24,316.19,319.23,1401568
2024-11-06,320,321.69,310.3,313.14,2206096
2024-11-07,316.54,323.01,312.31,315.3,1567210
2024-11-08,315.02,316,308.44,308.53,1957866
2024-11-11,310.625,320.7,308.62,318.46,2063977
2024-11-12,317,322.25,314.12,320.9,1159533
2024-11-13,323.71,334.35,321.74,328.3,2000971
2024-11-14,328.675,334.575,324.53,330.26,1579592
2024-11-15,330.62,331.32,319.7595,320.01,1264651
2024-11-18,322,322.43,307.89,309.53,1896867
2024-11-19,305.17,307.791,298.2,301.85,2090269
2024-11-20,298.74,309.17,298.67,308.31,1403984
2024-11-21,306.19,316.49,304.44,315.14,1521574
2024-11-22,315.14,327.67,315.14,317.11,1873197
2024-11-25,319.46,328.71,318.8603,326.72,2150293
2024-11-26,325.395,326.22,318.24,318.84,1209476
2024-11-27,319.82,322.8521,316.4123,319.52,1126435
2024-11-29,321.93,324.16,318.47,320.66,839228
2024-12-02,322.91,337.3,321.83,334.4,2330076
2024-12-03,333.56,341.42,329.74,340.66,1924772
2024-12-04,338.84,342.94,337.145,342.27,2036420
2024-12-05,345.48,351.38,340.69,344.81,4435434
2024-12-06,377,409.7,377,399.6,10951951
2024-12-09,398.45,420.21,396.45,404.79,3708250
2024-12-10,404,407.55,393,397.1,2263272
2024-12-11,399.47,405.16,398.08,399.75,1359486
2024-12-12,396.73,398.24,389.17,389.33,1572398
2024-12-13,387.01,392.6,385,391.63,1442506
2024-12-16,390.91,397.66,389.01,389.74,1494366
2024-12-17,386.11,391.49,382,390.59,1394566
2024-12-18,387,389.67,371.88,372.07,2096893
2024-12-19,375,377.5,368.66,373.54,2022030
2024-12-20,367.99,384.1599,366.95,379.42,3167304
2024-12-23,379.9,388.4048,376.79,383.49,1900052
2024-12-24,385.205,386.88,383.21,385.69,496441
2024-12-26,384.86,389.86,384.0101,385.82,1013024
2024-12-27,382,387.48,380.32,386.67,1075795
2024-12-30,380.03,389.19,377.54,384.05,1254672
2024-12-31,384.06,386.36,380.26,382.41,1027697
2025-01-02,381.5,385.28,371.48,372.31,1350690
2025-01-03,375.52,382.03,373.765,378.18,1032678
2025-01-06,381.42,396.59,381.42,395.31,1729661
2025-01-07,403.87,414.82,393.15,393.46,1845211
2025-01-08,390,393.22,386.18,392.92,973724
2025-01-10,391.76,397.35,388.671,395.47,1322082
2025-01-13,401.92,404.75,389.484,398.86,2086783
2025-01-14,400,401.9499,384.06,388.74,2531450
2025-01-15,391.54,393.35,374.4,376.66,2195750
2025-01-16,377.67,377.855,367.15,370.99,1805301
2025-01-17,378.265,378.53,373.04,373.7,1344060
2025-01-21,375.94,377.73,367.2001,372.81,2115492
2025-01-22,371.99,383.38,370,382.82,1838456
2025-01-23,383.45,389.5,379.31,387.85,1445175
2025-01-24,390.12,400.79,385.73,400.03,1969629
2025-01-27,395.48,408.1215,394.5,402.9,2337863
2025-01-28,404.39,416,403.235,409.42,1660797
2025-01-29,410.38,413.55,407.6,411.16,976799
2025-01-30,415,423.32,413.51,421.16,1519732
2025-01-31,419.11,422.87,412,414.2,1297961
2025-02-03,404.5,413.1399,399.4804,410.29,1752573
2025-02-04,409.24,417.91,408.43,415.9,1088367
2025-02-05,415.98,417,411.0674,412.8,1186709
2025-02-06,416.25,417.115,407.74,411.83,1236545
2025-02-07,414.14,414.14,396.735,398.1,1487987
2025-02-10,398.1,401.07,387.28,399.71,1341692
2025-02-11,398.17,403.21,397.1339,397.63,866275
2025-02-12,392.945,399.78,390.3,395.16,1169522
2025-02-13,400.01,400.01,390.025,390.85,1529602
2025-02-14,393.52,393.54,365.62,366.68,3310326
2025-02-18,365.68,372.94,354.05,372.44,2250957
2025-02-19,370.11,374.41,362.87,367.22,1423416
2025-02-20,367.21,369.5293,359.1,365.82,1463217
2025-02-21,366,366.99,354.29,358.97,1400582
2025-02-24,364,372.41,360,368.07,2001716
2025-02-25,366.41,370.25,359.19,366.72,1365479
2025-02-26,366.33,372.66,363.0781,366.03,1242150
2025-02-27,364.64,371.7522,359.305,362.16,1438707
2025-02-28,358.68,366.54,358,365.61,1194152
2025-03-03,365.8,367.01,345.52,347.81,1696832
2025-03-04,342.62,349.5599,330.3,345.29,2120866
2025-03-05,344.13,350.795,340.84,349.53,1355469
2025-03-06,348.68,363.88,345,347.94,1783239
2025-03-07,347.13,347.74,332.76,344.36,1717700
2025-03-10,337.57,342.605,330.7228,333.77,1956892
2025-03-11,333.7,333.94,317.71,319.42,2033138
2025-03-12,322.99,324.8,315.67,316.49,1685867
2025-03-13,316.09,317.25,304.77,309.68,1811975
2025-03-14,313.4,316.98,308.66,311.03,1514069
2025-03-17,314.27,330.417,313.5,327.09,1768250
2025-03-18,325.89,326,319.22,323.07,1122778
2025-03-19,319.45,330.81,318.56,329.57,1098296
2025-03-20,327.05,333.01,323.295,324.45,1106531
2025-03-21,317.64,324.38,311.0001,322.62,1986131
2025-03-24,324.81,336.355,324.81,334.96,1703790
2025-03-25,342.5,346.7157,334.7355,337.35,2040444
2025-03-26,336.76,340.77,332.415,337.79,2301337
2025-03-27,334.25,348.5,334.0723,341.53,4470391
2025-03-28,301.045,303.9999,287.5,293.06,12915240
2025-03-31,286.14,291.7599,280.831,283.06,4414707
2025-04-01,282.23,283.64,277.4544,279.63,3315119
2025-04-02,277.75,287.945,276.51,282.75,2315224
2025-04-03,243.98,256.88,243.05,255.65,7596772
2025-04-04,242,271.75,234.84,263.7,8370796
2025-04-07,255.72,273.65,246.44,265,4203840
2025-04-08,269.41,270.41,243.74,247.61,3367903
2025-04-09,244.005,287.21,242.45,273.84,6278009
2025-04-10,262.89,262.89,247.92,256.62,3712544
2025-04-11,256.43,263.85,249.0671,261.03,1961418
2025-04-14,264.78,265.875,254.575,259.76,1796160
2025-04-15,260.09,263.6,252.98,255.64,1573651
2025-04-16,253.38,256.94,246.89,249.37,1772788
2025-04-17,249.35,252.23,248,251.08,1600822
2025-04-21,249.34,254.03,245.595,253.91,1559541
2025-04-22,257.12,267.1,257.12,261.71,2133712
2025-04-23,271.8,277.3,263.6777,265.85,1808474
2025-04-24,267.82,272,261.26,270.64,1283264
2025-04-25,267.95,269.63,265.48,267.9,1422951
2025-04-28,268.34,270.71,265.85,268.52,1412560
2025-04-29,267.96,272,266.06,271.27,1533760
2025-04-30,265.705,271.265,259.33,270.77,2015598
2025-05-01,271.34,274.335,268.36,268.6,1227779
2025-05-02,273.93,279.435,272.81,277.36,1811383
2025-05-05,276.42,281.44,276.15,278.55,1330101
2025-05-06,274.2,275.05,269.57,270.8,1141672
2025-05-07,273.52,277.13,271.92,275.69,1120818
2025-05-08,279.8,286.26,277.38,282.43,1483869
2025-05-09,283.26,284,279.58,279.77,1680324
2025-05-12,297.975,309.82,297.975,304.2,2531655
2025-05-13,308.72,311.84,304.87,310.61,1643690
2025-05-14,310.78,319.0738,309.81,315.84,1574299
2025-05-15,313.86,319.41,312.35,318.96,1176278
2025-05-16,320,325.44,317.33,321.44,1277499
2025-05-19,316.26,326.73,316,323.7,1701501
2025-05-20,323.2,330.49,322.51,327.17,1378840
2025-05-21,322.11,326.43,317.36,317.56,1323310
2025-05-22,320.5,321.83,317.23,320.46,1344798
2025-05-23,312.53,315.4,309.79,310.76,1990074
2025-05-27,315,322,312.77,321.2,2193366
2025-05-28,321.2,321.335,315.68,315.745,1940900
2025-05-29,321.32,322.9394,316.05,317.09,2601988
2025-05-30,314.37,317.74,311.32,316.67,3652690
2025-06-02,315.13,323.5,313.14,322.95,1809724
2025-06-03,328.55,340.25,324.71,334.91,3248131
2025-06-04,333.53,339.15,333.385,335.19,2293724
2025-06-05,335.11,338.49,329.595,330.78,5450423
2025-06-06,271.18,275.6,262.09,265.27,16112240
2025-06-09,266.535,266.95,259,259.04,5395325
2025-06-10,260,262.16,257.4,258.5,3950783
2025-06-11,260.86,261.3,251.52,252.28,4461759
2025-06-12,251.8,251.8,246.56,247.03,4165243
2025-06-13,244.58,248.2548,238.25,239.11,4525620
2025-06-16,241.62,242.06,238.26,241.285,3643058
2025-06-17,240.82,241.2999,234.59,235.2,3391462
2025-06-18,235.41,235.69,228.45,228.65,4682240
2025-06-20,230.7,231.2999,227.12,227.47,4903126
2025-06-23,226.725,227,219.97,225.56,4699810
2025-06-24,227.81,233.4885,227.5518,232.93,3789234
2025-06-25,234.515,234.9,229.3544,231.52,2676882
2025-06-26,232.46,232.9199,227.595,231.58,3115376
2025-06-27,235,237.2,231.5026,235.02,6204746
2025-06-30,236.32,238.0925,233.845,237.58,2964540
2025-07-01,237.23,247.78,237,245.12,3879093
2025-07-02,245.655,252.24,236.32,246.3,5344915
2025-07-03,247.4,249.97,246,247.68,1646311
2025-07-07,245.9,247,235.3,237.57,3317326
2025-07-08,237.58,239.79,235,238.54,2317500
2025-07-09,239.27,239.27,232.09,235.89,3235518
2025-07-10,237.77,241.84,234.65,238.52,2597671
2025-07-11,237.04,238.45,235.532,236.51,1670133
2025-07-14,235.61,236.19,228.75,228.89,3392281
2025-07-15,229.19,230.5399,222.06,222.19,4770143
2025-07-16,224.15,227.66,222.46,226.11,3228066
2025-07-17,227,233.75,226.93,233.31,2956125
2025-07-18,232.785,233,228.065,229.77,2552650
2025-07-21,229.97,230.5,222.65,223.21,2985018
2025-07-22,221.77,225.45,221.09,223.93,3309044
2025-07-23,225,226.235,222.87,224.03,2212147
2025-07-24,223.41,225.31,218.45,218.69,3480348
2025-07-25,220.25,220.51,216.49,219.43,2638027
2025-07-28,220.32,220.7,216.33,216.59,2368792
2025-07-29,216,219.12,213.88,214.04,2585646
2025-07-30,214,214.1499,205.89,206.47,3850934
2025-07-31,203.965,206.635,200.24,200.53,4173883
2025-08-01,199.94,200,191.44,193.33,4697884
2025-08-04,195.08,197.49,192.81,196.45,3524454
2025-08-05,195.475,197.82,194.64,195.07,2871555
2025-08-06,195.65,198.15,194.85,196.51,2143781
2025-08-07,197.7,198.1,189.77,191.14,3160135
2025-08-08,191.08,191.25,186.52,189.43,3191223
2025-08-11,189.13,191.9999,185.95,186.44,2581798
2025-08-12,188.16,193.15,186.7626,192.93,3397154
2025-08-13,195.61,200.829,192.85,200.49,4239265
2025-08-14,196.9,197.023,192.35,195.19,4102420
2025-08-15,200.78,201.14,196.4,198.46,4757473
2025-08-18,200.34,206.74,200.31,203.62,4864443
2025-08-19,204.7,205.8942,196.52,197.66,4329130
2025-08-20,197.675,200.3,195.31,198.12,2863078
2025-08-21,196.905,198.48,195.2,198.18,2222686
2025-08-22,198.5,208.13,198.5,207.59,3808746
2025-08-25,206.7,208,202.37,202.44,2933069
2025-08-26,204.36,204.3854,200.5,202.53,2501788
2025-08-27,203.8,207.67,203.5,205.57,3423147
2025-08-28,206.05,206.605,202.38,205.08,2831507
2025-08-29,204.62,205.8,200.71,202.2,3169722
2025-09-02,199.81,201.27,195.58,200.21,4433541
2025-09-03,201.3,203.0099,197.6101,198.53,4083863
2025-09-04,200.9,206.6399,197.67,206.09,15476660
2025-09-05,165.14,176.1785,163.98,167.8,36788892
2025-09-08,167.76,169.61,162.8,168.1,13919779
2025-09-09,167.83,169.15,164.38,165.69,8678895
2025-09-10,164.7,167.3522,163.2,163.9,5785872
2025-09-11,163.955,168.59,163.34,165.78,6645333
2025-09-12,165.26,165.93,159.75,159.865,8061229
2025-09-15,160.73,162.165,159.2515,159.98,5576119
2025-09-16,160,163.64,159.75,162.34,5090973
2025-09-17,162.34,165.69,162.22,163.48,4339919
2025-09-18,169.02,170.72,166.52,169.76,7097181
2025-09-19,169.7,170.8998,167.5342,169.62,7885914
2025-09-22,169.3,174.179,165.1,173.41,6349095
2025-09-23,172.22,176.17,171.58,173.33,6042550
2025-09-24,173.255,179.56,171.8,179.22,5304554
2025-09-25,177.11,177.82,171.01,172.01,6628836
2025-09-26,172.2,176.7054,171.51,176.3,3821555
2025-09-29,177.72,179.4,176.01,179.11,3507816
2025-09-30,178.53,180.09,176.49,177.93,3415770
2025-10-01,178.25,181.57,175.95,177.57,3482928
2025-10-02,177.075,180.6339,175.0001,178.2,3530444
2025-10-03,178.11,179.11,175.52,175.59,3017932
2025-10-06,174.465,177.19,172.3,174.12,3694605
2025-10-07,174.74,177,172.15,173.17,2902441
2025-10-08,173.45,176.34,171.88,174.82,4952161
2025-10-09,175.11,178.895,172.7,173.48,4277321
2025-10-10,174.19,176.68,166.53,167.51,7424389
2025-10-13,169.19,170.75,164.23,169.85,3588163
2025-10-14,167.47,171.35,165.53,169.13,3105432
2025-10-15,169.6,171,166.53,167.1,2509988
2025-10-16,166.38,166.89,161.8,164.62,4092574
2025-10-17,162.98,167.87,162.85,167.41,4111285
2025-10-20,171.28,176.47,170.92,172.43,5105265
2025-10-21,173.18,183.05,172.93,181.39,6689717
2025-10-22,181.45,181.5,175.9,178.29,3626559
2025-10-23,178.545,180.59,177.52,179.06,2638583
2025-10-24,180.48,181.3899,177.26,178.17,2609352
2025-10-27,186.43,186.91,181.33,181.39,5185497
2025-10-28,181.4,181.5185,175.1801,179.98,3800061
2025-10-29,178.71,178.9892,169.77,170.3,5155736
2025-10-30,168,172.2099,166.7801,168.02,2832433
2025-10-31,168.4,171.46,166.565,170.54,2991001
2025-11-03,170.2,170.2,164.285,165.47,4237607
2025-11-04,164.08,164.845,160.46,160.66,5194776
2025-11-05,161.23,169.74,161.1,167.59,4679519
2025-11-06,167.41,168.9,161.865,163.55,3023128
2025-11-07,162.5,167.115,161.7,166.13,2912669
2025-11-10,167.8,171.23,165.35,170.35,2942210
2025-11-11,170.19,172.26,168.89,169.81,2663973
2025-11-12,171.59,172.48,169.8801,170.9,2556392
2025-11-13,170.4,173.2299,169,169.66,2096369
2025-11-14,165.82,171.78,165.38,170.68,1950146
2025-11-17,168.62,168.73,162.76,164.16,3240540
2025-11-18,162.58,164.97,160.965,163.97,2791933
2025-11-19,164.67,169.1,163.4548,166.06,2500860
2025-11-20,166.13,170.5,164.51,164.69,2911378
2025-11-21,165.21,170.18,163.47,168.18,3337468
2025-11-24,168.32,172.39,166.23,169.67,3862497
2025-11-25,171.55,179.165,171.5,177.51,4518151
2025-11-26,178,183.69,177.785,181.94,3840017
2025-11-28,184.995,186.69,183.5,184.18,3021010
2025-12-01,181.19,184.94,180.25,182.41,4155070
2025-12-02,183.35,184.405,181.21,182.4,2362256
2025-12-03,182.66,185.07,178.9,182.3,2742213
2025-12-04,182.71,184.9,179.5935,183.6,2973306
2025-12-05,184.62,191.85,184.62,190.01,4641888
2025-12-08,190.525,191.28,180,183.04,5226445
2025-12-09,182.8,183.59,180.7,182.28,3274315
2025-12-10,181.64,188.22,181.5,187.62,3233467
2025-12-11,183.44,188.5,182.04,187.01,9925735
2025-12-12,204.575,213.22,202.11,204.97,20263800
2025-12-15,203.225,208.295,198.54,206.29,7686805
2025-12-16,208.81,209.209,203.2701,206.74,5156047
2025-12-17,206.43,209.45,201.01,207.87,5254415
2025-12-18,223.885,225.98,215.05,215.11,12120574
2025-12-19,214.99,217.26,207.38,209.45,15983297
2025-12-22,209.43,213.72,207.9924,212.37,4610531
2025-12-23,211.11,213.37,209.2501,212.68,2867783
2025-12-24,213.22,214.19,210.25,210.4,1152502
2025-12-26,210,211,207.86,208.97,2076692
2025-12-29,208,212.9,207.02,212.54,3453531
2025-12-30,212.51,213.18,210.47,210.67,1987648
2025-12-31,210.91,211.3628,207.69,207.81,1967502
