Date,Open,High,Low,Close,Volume
2025-01-03,131.69,137.29,130.8,136.01,1372844
2025-01-06,136.08,140,136.08,138.65,1611113
2025-01-07,139.82,142.4964,138.11,139.08,1340205
2025-01-08,138.54,139.7,136.94,139.68,1342775
2025-01-10,136.13,137.18,133.9845,136.69,1601390
2025-01-13,137,144.59,136.49,144.22,2777607
2025-01-14,145.25,153.06,136.19,136.48,2938795
2025-01-15,139.01,140.595,132.18,136.19,1676938
2025-01-16,135.81,138,131.75,137.37,1291874
2025-01-17,139.38,140.33,136.49,136.67,1247279
2025-01-21,137.96,141.86,137.595,141.31,1148219
2025-01-22,139.5,145.67,138.765,140.36,1916668
2025-01-23,139.05,139.355,131.3838,134.76,2472701
2025-01-24,134.7,137.34,133.93,136.22,1363470
2025-01-27,135.53,138.21,134.84,138.05,1273011
2025-01-28,137.89,139.4,133.09,133.61,1687981
2025-01-29,133,133.2,129.4,131.72,2424977
2025-01-30,132,136.82,132,133.01,1352274
2025-01-31,132.94,135.675,131.875,132.74,1254776
2025-02-03,129.18,132.41,128.51,131.1,1530201
2025-02-04,125.17,129.2407,122.22,124.2,4432458
2025-02-05,125,128.01,124.25,124.68,2465030
2025-02-06,125.49,126.39,121.64,122.8,2154901
2025-02-07,111.3,115.16,108.81,111.06,5434417
2025-02-10,105.69,106.1,101.91,104.99,8530349
2025-02-11,103.7,105.68,100.415,100.68,4267735
2025-02-12,99.61,103.8,99.35,103.57,3984008
2025-02-13,103.03,104.35,101.1,101.78,2763224
2025-02-14,102.165,103.69,99.96,100.24,3142086
2025-02-18,100,103.04,99.33,101.09,2919548
2025-02-19,100.2,103.12,99.95,103,2884482
2025-02-20,102.86,105.67,95.23,97.2,5945249
2025-02-21,97.91,98.7,93.5,94.2,4226504
2025-02-24,94.05,95.54,92.2,93.92,3253953
2025-02-25,93.48,95.93,91.92,95.76,3622887
2025-02-26,95.62,96.88,93.21,94.05,1841886
2025-02-27,93.48,93.67,88.75,88.97,2272399
2025-02-28,87.77,90.2599,87.501,88.74,3069049
2025-03-03,88.7,88.815,83.79,84.2,2478751
2025-03-04,80.74,85.77,80.18,84.89,4210104
2025-03-05,85,86.82,84.09,85.69,2204927
2025-03-06,84.52,87.8,84.46,84.65,2320144
2025-03-07,84.61,87.62,83.39,86.62,3237602
2025-03-10,86.17,89,85,85.97,2989145
2025-03-11,88.5,92.9,83.09,84.52,3720899
2025-03-12,84.63,85.83,81.51,84.2,1805371
2025-03-13,83.5,84.81,82.74,84.05,1667995
2025-03-14,84.7,86.11,83.76,85.6,2079245
2025-03-17,85.98,86.68,84.5,85.68,1344195
2025-03-18,85.58,85.595,84.05,85.16,1453740
2025-03-19,85,86.06,83.53,84.96,2613533
2025-03-20,85.36,87.01,83.55,84.79,1612855
2025-03-21,83.74,87.855,83.5,87.66,3822423
2025-03-24,88.52,89.95,87.485,88.02,1757116
2025-03-25,89.23,89.7813,87.01,87.53,2839591
2025-03-26,86.98,87.618,82.7749,82.83,2082212
2025-03-27,82.6,83.09,81.575,82.28,1812804
2025-03-28,81.86,82.35,79.3,80,1526437
2025-03-31,79.405,79.95,77.54,79.34,1744142
2025-04-01,79.5,80.265,77.74,78.39,1870497
2025-04-02,78.27,82.76,77.99,81.88,1908271
2025-04-03,79.51,79.97,76.26,76.42,2117885
2025-04-04,75.4,75.43,70.64,74.16,3913385
2025-04-07,70.61,75.83,69.55,73.45,5170766
2025-04-08,75.76,75.76,69.38,70.3,3213451
2025-04-09,69.725,77.24,68.7,76.3,4431720
2025-04-10,74.5,75.05,69.29,71.26,2914568
2025-04-11,72.1,75.03,70.87,74.78,3040899
2025-04-14,76,76.16,74.135,75.06,2945506
2025-04-15,75.06,76.12,74.07,74.59,1090025
2025-04-16,74.6,75.67,72.41,73.53,1194073
2025-04-17,71.17,72.22,70.388,71.2,2639660
2025-04-21,71.03,72.115,69.83,72,1791715
2025-04-22,73.11,74.88,72.7201,74.35,1648695
2025-04-23,76.84,79.37,75.34,76.25,1661321
2025-04-24,76.75,78.11,75.53,77.61,1874281
2025-04-25,76.685,77.45,75.62,77.35,1424509
2025-04-28,77.85,78.645,76.03,77.22,1113381
2025-04-29,76.61,77.63,75.89,77.1,1445606
2025-04-30,76.96,77.77,75.8154,77.6,1534031
2025-05-01,77.9,78.03,75.41,76.51,1337472
2025-05-02,78,79.22,77.02,77.88,1191314
2025-05-05,77.4,79,77.08,78.17,1123662
2025-05-06,77.21,77.56,74.5,74.53,1746035
2025-05-07,75.58,76.61,73.86,76.35,2467918
2025-05-08,76.85,80.86,76.155,79.58,3113768
2025-05-09,79.5,79.78,75.24,75.76,3709609
2025-05-12,79.28,83.09,78.06,81.57,3153912
2025-05-13,81.485,82.44,80.15,80.3,2342412
2025-05-14,80.3,81.64,77.5,78.21,3766534
2025-05-15,80.02,81.06,79.3398,80.9,2593604
2025-05-16,81,84.04,80.31,83.62,2341745
2025-05-19,81.82,83.18,81.49,82.95,2383622
2025-05-20,82.91,84.9499,82.0001,84.21,1988760
2025-05-21,83.7,84.4699,79.3,79.37,2723335
2025-05-22,79.1,80.665,78.89,80.54,1983471
2025-05-23,78.635,80.53,78.55,80.37,1536864
2025-05-27,81.15,82.81,80.29,82.49,2197809
2025-05-28,82.37,85.06,82,84.43,2410538
2025-05-29,85.63,85.9005,83.54,84.28,1610300
2025-05-30,83.46,83.72,81.19,82.24,3661622
2025-06-02,81.68,81.9,79.03,81.09,2126372
2025-06-03,80.92,82.15,78.79,81.83,1663152
2025-06-04,82.24,83.905,82.07,83.16,1360564
2025-06-05,83.19,84.35,81.755,82.25,1729911
2025-06-06,83.35,84.56,82.44,82.66,1614401
2025-06-09,83.53,85.075,82.6,84.98,2038867
2025-06-10,85.4,89.87,84.995,87.98,2949987
2025-06-11,88.91,90.11,87.165,87.54,2244746
2025-06-12,87.66,88.7,87.085,88.13,1735642
2025-06-13,86.4,88.18,85.77,86.93,1612835
2025-06-16,87.58,90.42,86.03,90.25,1790871
2025-06-17,89.5,90.95,89.26,89.47,2387287
2025-06-18,89.5,91.57,88.65,90.26,2028519
2025-06-20,91.28,91.44,89.97,90.49,3182240
2025-06-23,89.84,91.23,88.675,90.61,2151048
2025-06-24,91.54,91.655,89.39,91.52,2323504
2025-06-25,92.13,95.57,90.3001,93.23,3688289
2025-06-26,93.815,95.99,92.76,94.16,2928705
2025-06-27,94.79,95.69,93.3363,94.79,3837656
2025-06-30,94.79,96.83,94.16,95.41,1845171
2025-07-01,95.005,100.15,95.005,98.15,2885815
2025-07-02,98.15,100.96,97.925,100.34,2165799
2025-07-03,100.82,102.09,100.0209,100.8,1423748
2025-07-07,99.37,99.665,96.56,97.15,2877738
2025-07-08,97.42,100.25,97.04,99.27,1894927
2025-07-09,96.25,98.7799,95.0945,97.44,3002877
2025-07-10,97.08,101.28,96.62,100.05,2137487
2025-07-11,98.5,100.4,97.7,99.25,1998750
2025-07-14,98.84,99.39,97.32,98.53,2090987
2025-07-15,99,99.7809,96.68,97.15,1984213
2025-07-16,97.9,98.36,95.75,96.96,2249387
2025-07-17,96.8,98.41,96.17,97.93,1937626
2025-07-18,98.96,99.335,95.54,96.14,1888504
2025-07-21,94.99,96.3399,92.2501,94.795,2924546
2025-07-22,95.19,102.29,95.112,102.03,2627347
2025-07-23,104.03,106.167,102.79,104.61,3152123
2025-07-24,104.61,108.7528,104.534,107.64,2051523
2025-07-25,107.505,110.05,106.4,109.3,1937873
2025-07-28,109.4,111,108.62,109.88,1533021
2025-07-29,109.76,109.76,106.935,108.71,2178491
2025-07-30,109.07,109.59,105.69,106.66,1713495
2025-07-31,105.5,107.63,102.29,102.71,3421101
2025-08-01,92.608,99.9,92.19,94.66,4770060
2025-08-04,95.03,98.475,94,98.44,2360556
2025-08-05,98.45,99.54,97.6,97.76,2487855
2025-08-06,98.095,98.385,92.7,94.43,2152452
2025-08-07,95.39,96.49,94,95.5,1324695
2025-08-08,95.985,96.22,93.32,94.56,1361728
2025-08-11,94.27,95.69,93.98,94.78,1481843
2025-08-12,94.52,98.13,94.385,97.38,1491083
2025-08-13,98.2,101.37,98.0226,101.11,1671131
2025-08-14,99.86,100.6125,98.85,100.09,1314361
2025-08-15,100.63,101.675,99.82,100.11,1534869
2025-08-18,100.77,101.035,99.39,100.53,1211463
2025-08-19,100.82,102.8,100.25,101.6,1025109
2025-08-20,101.14,101.19,99.25,100.8,1435709
2025-08-21,99.65,101.55,99.08,99.29,1257205
2025-08-22,100.05,103.65,99.425,101.8,1965335
2025-08-25,101.37,101.77,99.465,99.66,1686442
2025-08-26,99.8,100.83,98.51,98.73,1800170
2025-08-27,98.54,99.73,98.1,99.54,1169095
2025-08-28,99.73,100.0175,97.82,99.17,1144995
2025-08-29,99.19,100.435,98.91,99.96,1009144
2025-09-02,98.69,99.3309,95.44,97.82,1205143
2025-09-03,97.52,98.05,95.8,96.07,1163903
2025-09-04,95.86,97.9199,93.944,97.68,1137692
2025-09-05,98.15,100.82,97.37,98.93,1520132
2025-09-08,98.67,98.67,96.8,98.18,1075555
2025-09-09,98.42,98.4829,97.02,98.22,783866
2025-09-10,98.08,98.8,94.83,95.49,1167616
2025-09-11,95.69,99.56,95.6341,99.31,1738366
2025-09-12,99.51,99.51,95.12,95.12,1517122
2025-09-15,95.31,101.01,95.2,100.92,1777898
2025-09-16,100.785,102,98.86,101.48,1473258
2025-09-17,101.755,104.22,99.5,100.87,1725543
2025-09-18,102.31,103.78,101.6,103.03,1137918
2025-09-19,102.79,103.94,101.69,102.75,3621727
2025-09-22,102.75,102.75,101.07,101.49,952037
2025-09-23,101.335,102.91,98.87,99.37,1184151
2025-09-24,99.5,99.77,93.92,94.41,1666448
2025-09-25,93.51,94.19,91.36,92.19,2026248
2025-09-26,92.29,93.03,91.41,91.69,2163087
2025-09-29,92.26,92.5,90.62,91.87,1457211
2025-09-30,91.64,95.44,91.3,94.97,2127312
2025-10-01,94.97,102.35,94.97,102.26,2336130
2025-10-02,103,103,98.52,99.3,1899567
2025-10-03,100.35,102.84,99.485,102.12,1679983
2025-10-06,102.16,102.68,100.5601,101.02,1269382
2025-10-07,101.36,101.95,96.5,96.68,1390483
2025-10-08,96.66,98.39,95.705,97.78,1231036
2025-10-09,97.63,98.7,96.34,96.45,911007
2025-10-10,96.49,96.49,91.65,93.86,1571814
2025-10-13,95,96.43,93.59,95.03,775038
2025-10-14,92.75,93.8,88,91,2558644
2025-10-15,90.71,95.61,90.1,93,2762287
2025-10-16,94.05,98.7,93.5,95.91,2160066
2025-10-17,95.2,96.8,94.81,95.46,1165825
2025-10-20,95.61,100.94,95.61,99.5,1750387
2025-10-21,100.41,102.305,98.505,98.96,1319040
2025-10-22,98.39,99.54,95.815,97.23,1651760
2025-10-23,97.23,100.24,97.07,99.97,1298481
2025-10-24,101.44,101.93,100.06,100.11,948726
2025-10-27,101,101,98.86,100.35,1319094
2025-10-28,100,100.18,97.64,97.8,1049370
2025-10-29,97.22,98.5548,94.91,95.03,1305710
2025-10-30,94.39,99.39,94,99.01,3007881
2025-10-31,106.91,123.928,106.12,123.54,6797259
2025-11-03,121.13,124.075,116.26,119.99,3089120
2025-11-04,117.9,121.25,116.21,116.86,2261411
2025-11-05,121.5,126,120,122.44,2918164
2025-11-06,122.48,124.04,118.5,121.11,2145034
2025-11-07,120.21,122.08,119.36,121.9,1125924
2025-11-10,123,124.501,120.73,121.72,1112061
2025-11-11,122,125.5,122,122.6,2403440
2025-11-12,122.79,124.839,121.84,121.98,1303672
2025-11-13,120.21,123.65,119.04,119.93,1566171
2025-11-14,117.32,121.5,117.1,120.67,1063314
2025-11-17,119.15,122.79,118.59,120.08,1628786
2025-11-18,118.33,122.27,117.5,121.97,1497701
2025-11-19,121.64,122.379,119.85,120.12,1903016
2025-11-20,122.65,126.94,117.86,119.26,2408965
2025-11-21,119.26,125.41,118.97,123.85,2371951
2025-11-24,123.75,127.88,123.33,125.96,2332648
2025-11-25,125.76,130.47,125.5,129.64,1587651
2025-11-26,128.82,130.5699,128.45,129.81,2081173
2025-11-28,130,131.48,129.27,131.45,965738
2025-12-01,129.88,132.15,128.27,128.72,1932723
2025-12-02,129.01,129.5,127.43,127.55,1091291
2025-12-03,128.37,129.72,127.51,127.95,831631
2025-12-04,127.08,128.2799,124.27,128.03,948529
2025-12-05,128.42,129.27,127.6354,128.96,823388
2025-12-08,129.27,129.3,126.44,127.25,1270387
2025-12-09,126.53,135.83,126.53,132.13,3246110
2025-12-10,131.65,136.24,131.65,134.91,1847855
2025-12-11,133.94,136.64,133.9376,136.44,1350617
2025-12-12,136.19,137.085,134.1305,134.87,1700293
2025-12-15,134.9,136.3,132.7,134.92,2167753
2025-12-16,134.475,134.97,130.54,131.56,1767807
2025-12-17,131.35,133.9,129.29,129.56,1272081
2025-12-18,130.87,133.75,129.99,130.51,1109593
2025-12-19,131,135.51,130.75,134.78,5363142
2025-12-22,135.6,138.8,135.41,137.6,1831440
2025-12-23,137.01,137.16,134.205,136.19,916568
2025-12-24,135.65,136.535,132.93,135.32,597529
2025-12-26,135.21,135.65,133.96,134.95,493281
2025-12-29,134.74,135.95,133.165,134.48,1002327
2025-12-30,133.91,134.05,132.6,132.75,759740
2025-12-31,132.4,132.609,130.48,131.16,777379
